PC1,PC2,PC3,Chirality,FileName,Selected
0.03658387034359725,-0.021750544103678045,-0.010525922533493645,Chir2,Rs4aIJJIIGBB.log.10.SpectrumVCD,No
-0.03842824128877346,-0.007849734487697485,-0.039016822605911064,Chir2,Rs4aIJJIIGII.log.10.SpectrumVCD,No
-0.003027491487700479,-0.0044179777839705465,-0.017422751062210837,Chir2,Rs4aIJJIIGJJ.log.10.SpectrumVCD,No
0.03597291600572018,-0.0060440918338496834,0.029689725220820282,Chir2,Rs4aIJJIIIBB.log.10.SpectrumVCD,No
0.01584076647660425,0.01897219846720011,0.005577202413975114,Chir2,Rs4aIJJIIIII.log.10.SpectrumVCD,No
0.013219715920037553,-0.004680580913959254,0.01784890113616589,Chir2,Rs4aIJJIIIJJ.log.10.SpectrumVCD,No
0.0007978267176656403,-0.03079557594202703,0.01958222738954131,Chir2,Rs4aIJJIIJBB.log.10.SpectrumVCD,No
-0.01518105875419659,-0.0004692100626244605,-0.04511423768010706,Chir2,Rs4aIJJIIJII.log.10.SpectrumVCD,No
-0.0030033301536928113,0.001849983259454757,0.0006561824988360096,Chir2,Rs4aIJJIIJJJ.log.10.SpectrumVCD,No
-0.026511703098713476,-0.012746999390324917,0.0009164369949021035,Chir2,Rs4aIJJJJABB.log.10.SpectrumVCD,No
-0.06066319919687863,0.018041321098785017,-0.0408046967574427,Chir2,Rs4aIJJJJAII.log.10.SpectrumVCD,No
-0.0034076764368477447,0.019717764099159905,-0.0384094597543086,Chir2,Rs4aIJJJJAJJ.log.10.SpectrumVCD,No
-0.00981257683751424,-0.023338545418301777,0.018904925106754393,Chir2,Rs4aIJJJJBBB.log.10.SpectrumVCD,No
-0.019667990407030992,-0.005448277690556245,-0.060830053772288985,Chir2,Rs4aIJJJJBII.log.10.SpectrumVCD,No
0.0011151449550586457,-0.011915105163663309,-0.015032442445775455,Chir2,Rs4aIJJJJBJJ.log.10.SpectrumVCD,No
-0.0031505959187327175,-0.022688668019876353,-0.00857358947467772,Chir2,Rs4aIJJJJGBB.log.10.SpectrumVCD,No
-0.06940209356148945,-0.026243581277488805,-0.017173167628598766,Chir2,Rs4aIJJJJGII.log.10.SpectrumVCD,No
0.001998983643660601,-0.011702055058121191,-0.020431123294271443,Chir2,Rs4aIJJJJGJJ.log.10.SpectrumVCD,No
0.0075180384056717595,-0.005280024009734608,0.003940887468440165,Chir2,Rs4aIJJJJIBB.log.10.SpectrumVCD,No
-0.0027913201297800607,-0.010253181570557574,-0.015697579270465025,Chir2,Rs4aIJJJJIII.log.10.SpectrumVCD,No
0.004087242958045671,-0.006461081256344669,-0.004786493053430297,Chir2,Rs4aIJJJJIJJ.log.10.SpectrumVCD,No
-0.018756206448263524,-0.030805948670340432,0.023955547342753715,Chir2,Rs4aIJJJJJBB.log.10.SpectrumVCD,No
-0.03160727272883641,-0.028869981517757888,-0.035625634051157026,Chir2,Rs4aIJJJJJII.log.10.SpectrumVCD,No
-0.01195801527711002,-0.005961974458398389,-0.00401881660093397,Chir2,Rs4aIJJJJJJJ.log.10.SpectrumVCD,No
0.018591657877551418,-0.003754864292730937,0.013244850858782253,Chir2,Rs4aJAAAAABB.log.10.SpectrumVCD,No
-0.008330265967900962,-0.02566509495903194,-0.0029616132521928665,Chir2,Rs4aJAAAAAII.log.10.SpectrumVCD,No
0.004643706411650003,-0.01581246755395905,0.013395783647022192,Chir2,Rs4aJAAAAAJJ.log.10.SpectrumVCD,No
0.029152716536949123,-0.021040839265885482,0.019293339736038462,Chir2,Rs4aJAAAABBB.log.10.SpectrumVCD,No
0.0005932046784721731,-0.030301043891489708,-0.008225139582952127,Chir2,Rs4aJAAAABII.log.10.SpectrumVCD,No
0.026722549373485956,-0.019244426508624863,0.016070542347696275,Chir2,Rs4aJAAAABJJ.log.10.SpectrumVCD,No
0.039331187953725054,-9.02436787498449e-05,0.0072370153195387985,Chir2,Rs4aJAAAAGBB.log.10.SpectrumVCD,No
0.009866826128565669,-0.012041563830691776,0.02175610417710699,Chir2,Rs4aJAAAAGII.log.10.SpectrumVCD,No
0.017150684981569263,-0.012292290866584428,0.009816695860654787,Chir2,Rs4aJAAAAGJJ.log.10.SpectrumVCD,No
0.003979006106353428,-0.009422144214332922,-0.008111477810726131,Chir2,Rs4aJAAAAIBB.log.10.SpectrumVCD,No
0.05246974771303139,-0.045619471636156664,0.0535880940298204,Chir2,Rs4aJAAAAIII.log.10.SpectrumVCD,No
0.02084322207493935,-0.032879619241937906,0.0070467168295450305,Chir2,Rs4aJAAAAIJJ.log.10.SpectrumVCD,No
0.03590441888798052,-0.005488786756832743,0.006563739196436651,Chir2,Rs4aJAAAAJBB.log.10.SpectrumVCD,No
0.022180991700087666,-0.012069233686151232,0.009383264478860395,Chir2,Rs4aJAAAAJII.log.10.SpectrumVCD,No
0.02487569562851271,-0.009130012536827218,0.0011182413850107696,Chir2,Rs4aJAAAAJJJ.log.10.SpectrumVCD,No
0.005401208340007539,-0.012732703900675999,0.018269597001088086,Chir2,Rs4aJAABBABB.log.10.SpectrumVCD,No
-0.014639610570461424,0.06371635914162282,-0.021464744465671967,Chir2,Rs4aJAABBAII.log.10.SpectrumVCD,No
0.008904328509028482,-0.012343942995983006,-0.0037468548675645575,Chir2,Rs4aJAABBAJJ.log.10.SpectrumVCD,No
0.006643935697786095,-0.018154035784557463,0.019830876407351466,Chir2,Rs4aJAABBBBB.log.10.SpectrumVCD,No
-0.016882393287602847,0.03844665123601464,0.0006691048816763734,Chir2,Rs4aJAABBBII.log.10.SpectrumVCD,No
0.01441022113050841,-0.00294517644893465,0.008116428068946123,Chir2,Rs4aJAABBBJJ.log.10.SpectrumVCD,No
0.015036331133941863,-0.015529958595559374,0.01037497675273128,Chir2,Rs4aJAABBGBB.log.10.SpectrumVCD,No
0.008942394774160568,0.058377068597857455,0.0047414619827711,Chir2,Rs4aJAABBGII.log.10.SpectrumVCD,No
0.004095095814289146,0.0018657218757660182,0.01100504476870575,Chir2,Rs4aJAABBGJJ.log.10.SpectrumVCD,No
-0.03512593555190026,-0.008567564951679034,0.029300879368107925,Chir2,Rs4aJAABBIBB.log.10.SpectrumVCD,No
-0.03497211005416653,-0.0017878943362198876,0.03299651896629056,Chir2,Rs4aJAABBIII.log.10.SpectrumVCD,No
-0.022395625137359917,-0.029050532148977497,0.006227299399690494,Chir2,Rs4aJAABBIJJ.log.10.SpectrumVCD,No
-0.0036758519020635956,-0.017096829614513583,0.029601408018887717,Chir2,Rs4aJAABBJBB.log.10.SpectrumVCD,No
-0.014689442255479095,0.012663336050375819,-0.006986045150138353,Chir2,Rs4aJAABBJII.log.10.SpectrumVCD,No
-0.006959580988388901,-0.004631822748098363,0.004614574738810646,Chir2,Rs4aJAABBJJJ.log.10.SpectrumVCD,No
-0.007286419312681582,-0.014390268374032199,-0.0007596433819648152,Chir2,Rs4aJAAIIABB.log.10.SpectrumVCD,No
-0.009091767467902679,-0.040028354171122806,-0.09063133483421075,Chir2,Rs4aJAAIIAII.log.10.SpectrumVCD,No
0.01502834565818936,-0.0020048552590495104,-0.004554512051696589,Chir2,Rs4aJAAIIAJJ.log.10.SpectrumVCD,No
0.06941972791391855,-0.05312692899290984,-0.028002871226580482,Chir2,Rs4aJAAIIBBB.log.10.SpectrumVCD,No
0.09929936067509923,-0.019103394878171875,-0.07516045570641007,Chir2,Rs4aJAAIIBII.log.10.SpectrumVCD,No
0.11642790522521256,-0.02552634538637739,-0.028514316964469735,Chir2,Rs4aJAAIIBJJ.log.10.SpectrumVCD,No
0.011922988669616788,-0.07997830500192807,0.012110752932366313,Chir2,Rs4aJAAIIGBB.log.10.SpectrumVCD,No
-0.05450030600260917,-0.054639002664024265,-0.007194048325224387,Chir2,Rs4aJAAIIGII.log.10.SpectrumVCD,No
0.004134479000713786,-0.06794444302820327,0.008898095443279021,Chir2,Rs4aJAAIIGJJ.log.10.SpectrumVCD,No
0.03927321221144256,-0.06992783484507391,-0.010365342955302285,Chir2,Rs4aJAAIIIBB.log.10.SpectrumVCD,No
0.13778827729145368,-0.06179758515543099,-0.06361612569408126,Chir2,Rs4aJAAIIIII.log.10.SpectrumVCD,No
0.08545548793370927,0.002671088121824768,0.023790347225668987,Chir2,Rs4aJAAIIIJJ.log.10.SpectrumVCD,No
0.05839540767050502,-0.04012823211855163,0.010315041353833111,Chir2,Rs4aJAAIIJBB.log.10.SpectrumVCD,No
0.08195634695355077,0.004368460698808413,-0.00742143783517245,Chir2,Rs4aJAAIIJII.log.10.SpectrumVCD,No
0.05389508246350254,0.001033263659797395,0.024435486131268152,Chir2,Rs4aJAAIIJJJ.log.10.SpectrumVCD,No
0.010521148920156506,-0.01569784832937074,0.0111710116565195,Chir2,Rs4aJAAJJABB.log.10.SpectrumVCD,No
0.01718360876985382,0.030842164430124816,-0.021027526825580692,Chir2,Rs4aJAAJJAII.log.10.SpectrumVCD,No
0.006292939394920933,-0.009679192323016445,-0.013075387743676292,Chir2,Rs4aJAAJJAJJ.log.10.SpectrumVCD,No
0.012134231085948542,-0.01735467314812153,0.024120314742059393,Chir2,Rs4aJAAJJBBB.log.10.SpectrumVCD,No
-0.008102725279013637,0.017815433219876747,-0.01654402280406656,Chir2,Rs4aJAAJJBII.log.10.SpectrumVCD,No
0.014197358153896803,-0.013077344607679857,0.013141808559237323,Chir2,Rs4aJAAJJBJJ.log.10.SpectrumVCD,No
0.015949283916769186,-0.028457094407920693,-0.0013049134913004988,Chir2,Rs4aJAAJJGBB.log.10.SpectrumVCD,No
0.010081194416707481,-0.0068879916043420135,0.006947485112535762,Chir2,Rs4aJAAJJGII.log.10.SpectrumVCD,No
0.01211357312244758,-0.014168702132241176,0.005373126484385762,Chir2,Rs4aJAAJJGJJ.log.10.SpectrumVCD,No
-0.001417498762454019,0.008682421681510606,0.009586185728866554,Chir2,Rs4aJAAJJIBB.log.10.SpectrumVCD,No
0.020115214671971766,-0.005562551290033346,0.015086155910128369,Chir2,Rs4aJAAJJIII.log.10.SpectrumVCD,No
0.00038245463148556946,-0.0016883514235824118,0.011584595007505874,Chir2,Rs4aJAAJJIJJ.log.10.SpectrumVCD,No
0.005267564743465365,-0.020219539046503036,0.02258392296498264,Chir2,Rs4aJAAJJJBB.log.10.SpectrumVCD,No
-0.0012331275301659028,0.002699568468642578,0.014953940399270095,Chir2,Rs4aJAAJJJII.log.10.SpectrumVCD,No
-0.002557049925391073,-0.007692418702756825,0.007211077963221208,Chir2,Rs4aJAAJJJJJ.log.10.SpectrumVCD,No
0.025704311740013776,0.002038760263074268,0.01457977751186067,Chir2,Rs4aJABAAABB.log.10.SpectrumVCD,No
-0.04701177260558035,0.0033334710976949526,0.02778257993457353,Chir2,Rs4aJABAAAII.log.10.SpectrumVCD,No
0.015367512185387823,-0.01572531415948364,0.0023340191888057433,Chir2,Rs4aJABAAAJJ.log.10.SpectrumVCD,No
0.033629986536936995,-0.0008275237527201427,0.020750781697257872,Chir2,Rs4aJABAABBB.log.10.SpectrumVCD,No
0.007829738998830233,-0.017483549717106063,3.107381234448712e-05,Chir2,Rs4aJABAABII.log.10.SpectrumVCD,No
0.02356493795396143,-0.008876960933450726,0.013973990732180022,Chir2,Rs4aJABAABJJ.log.10.SpectrumVCD,No
0.045044414789209564,0.005131013496721995,0.02055379030004131,Chir2,Rs4aJABAAGBB.log.10.SpectrumVCD,No
0.02363654600798261,-0.010156119457896857,0.01820964760705457,Chir2,Rs4aJABAAGII.log.10.SpectrumVCD,No
0.03258306656226199,-0.017081056822971345,0.00442151184413079,Chir2,Rs4aJABAAGJJ.log.10.SpectrumVCD,No
-0.004373252909537935,-0.026813696870162208,0.00556660792007258,Chir2,Rs4aJABAAIBB.log.10.SpectrumVCD,No
0.060299091885565016,-0.042535001634417695,0.022820718741834438,Chir2,Rs4aJABAAIII.log.10.SpectrumVCD,No
0.028077571845854066,-0.04096486217247322,-0.0025428096151235476,Chir2,Rs4aJABAAIJJ.log.10.SpectrumVCD,No
0.036249233166174684,-0.0024193504871944916,0.016492873985447815,Chir2,Rs4aJABAAJBB.log.10.SpectrumVCD,No
0.030716645919943962,0.0014124439968369316,0.015280188559227106,Chir2,Rs4aJABAAJII.log.10.SpectrumVCD,No
0.027408177169372654,-0.007104099921889698,-0.002171762435444779,Chir2,Rs4aJABAAJJJ.log.10.SpectrumVCD,No
0.012961629450365261,-0.010508651909204508,0.01811278012695641,Chir2,Rs4aJABBBABB.log.10.SpectrumVCD,No
-0.03522818704835352,-0.01399815146649287,-0.04327635750820189,Chir2,Rs4aJABBBAII.log.10.SpectrumVCD,No
0.006483640001413789,-0.02409181402891086,-0.0028580864457114228,Chir2,Rs4aJABBBAJJ.log.10.SpectrumVCD,No
0.020737007533467047,-0.00862778056231237,0.015877784497772447,Chir2,Rs4aJABBBBBB.log.10.SpectrumVCD,No
-0.012359746973011473,0.01179311566504466,-0.0006031850455869818,Chir2,Rs4aJABBBBII.log.10.SpectrumVCD,No
0.013508208298575835,-0.004127530261324795,0.008351636080060895,Chir2,Rs4aJABBBBJJ.log.10.SpectrumVCD,No
-0.006968902357190033,-0.014750022066017348,-0.006491020942556352,Chir2,Rs4aJABBBGBB.log.10.SpectrumVCD,No
-0.0046755444140215855,-0.015185274918698258,-0.00033218777315687745,Chir2,Rs4aJABBBGII.log.10.SpectrumVCD,No
-0.00717713000664358,-0.00183633410132838,-0.0006136099703092777,Chir2,Rs4aJABBBGJJ.log.10.SpectrumVCD,No
-0.027574498651416177,-0.005255933029399411,0.014030062470945062,Chir2,Rs4aJABBBIBB.log.10.SpectrumVCD,No
-0.004703779032412119,-0.06629133478360592,-0.01030904174509257,Chir2,Rs4aJABBBIII.log.10.SpectrumVCD,No
-0.017510445457322128,-0.03592817836471232,-0.010256851467289543,Chir2,Rs4aJABBBIJJ.log.10.SpectrumVCD,No
-0.002128061178299318,-0.016154006435904384,0.02586926653020957,Chir2,Rs4aJABBBJBB.log.10.SpectrumVCD,No
0.016499923723883085,0.004160114363494333,0.003800463541672473,Chir2,Rs4aJABBBJII.log.10.SpectrumVCD,No
-0.01563565520688276,-0.006111576063739116,0.010325505505275674,Chir2,Rs4aJABBBJJJ.log.10.SpectrumVCD,No
-0.016113194669259045,-0.04724994503425256,-0.0009124990350449234,Chir2,Rs4aJABIIABB.log.10.SpectrumVCD,No
-0.027451410349913115,-0.0607552915962203,-0.12473179944928388,Chir2,Rs4aJABIIAII.log.10.SpectrumVCD,No
-0.0018838250079665352,-0.02335999406721683,0.00399938805719024,Chir2,Rs4aJABIIAJJ.log.10.SpectrumVCD,No
0.019148298445980236,-0.03194996539126076,-0.004829810777775252,Chir2,Rs4aJABIIBBB.log.10.SpectrumVCD,No
0.027054705534700515,-0.01920335996071185,-0.04605440300765487,Chir2,Rs4aJABIIBII.log.10.SpectrumVCD,No
0.0756100873343062,-0.02459770737626183,-0.03193982789965916,Chir2,Rs4aJABIIBJJ.log.10.SpectrumVCD,No
0.03664229760602737,-0.059070212458801945,-0.004589787912127552,Chir2,Rs4aJABIIGBB.log.10.SpectrumVCD,No
-0.07655933308200814,-0.06225771929976929,-0.020965298273779985,Chir2,Rs4aJABIIGII.log.10.SpectrumVCD,No
0.011091996346452698,-0.06414153525842796,0.005767464057933559,Chir2,Rs4aJABIIGJJ.log.10.SpectrumVCD,No
0.07292521243321588,-0.07522283518480263,-0.03470343625667113,Chir2,Rs4aJABIIIBB.log.10.SpectrumVCD,No
0.10565337278954105,-0.06437706308847968,-0.07241503246610764,Chir2,Rs4aJABIIIII.log.10.SpectrumVCD,No
0.08777628889807176,-0.014853448616542083,0.007644716331643438,Chir2,Rs4aJABIIIJJ.log.10.SpectrumVCD,No
0.04771995154260642,-0.07380303383826986,-0.023674199983814478,Chir2,Rs4aJABIIJBB.log.10.SpectrumVCD,No
0.08382882128964525,-0.030752639613580914,-0.05894329223328856,Chir2,Rs4aJABIIJII.log.10.SpectrumVCD,No
0.05116087746012795,-0.020494727403570803,-0.0009324109267563899,Chir2,Rs4aJABIIJJJ.log.10.SpectrumVCD,No
0.0038406277563550516,-0.024870667624536397,0.014033385962266212,Chir2,Rs4aJABJJABB.log.10.SpectrumVCD,No
-0.007338946647199695,-0.003073872180304079,-0.034306639172171596,Chir2,Rs4aJABJJAII.log.10.SpectrumVCD,No
0.0011191169427536996,-0.012254093990942017,-0.00796694139923785,Chir2,Rs4aJABJJAJJ.log.10.SpectrumVCD,No
0.018356539556233138,-0.010486240509614664,0.026225373505828705,Chir2,Rs4aJABJJBBB.log.10.SpectrumVCD,No
-0.009696241832677588,0.009430138993725723,-0.0017750722706808921,Chir2,Rs4aJABJJBII.log.10.SpectrumVCD,No
0.010192487548216618,-0.01639400386080746,0.017324316839286532,Chir2,Rs4aJABJJBJJ.log.10.SpectrumVCD,No
0.035023576742692894,-0.04664320818968896,0.002858822812997664,Chir2,Rs4aJABJJGBB.log.10.SpectrumVCD,No
0.0359641096348116,-0.03477590362867445,-0.011073913354649443,Chir2,Rs4aJABJJGII.log.10.SpectrumVCD,No
0.018118602991160526,-0.03696666394397666,0.015037532207268197,Chir2,Rs4aJABJJGJJ.log.10.SpectrumVCD,No
0.015225998850586576,-0.017537636023471886,0.01449362563075009,Chir2,Rs4aJABJJIBB.log.10.SpectrumVCD,No
0.048397226508591636,0.004788650985488726,0.03953908562262768,Chir2,Rs4aJABJJIII.log.10.SpectrumVCD,No
0.0015193853389831096,-0.019230805318198117,0.020993103231406175,Chir2,Rs4aJABJJIJJ.log.10.SpectrumVCD,No
0.023433622614862752,-0.018404086082773722,0.023414731434798417,Chir2,Rs4aJABJJJBB.log.10.SpectrumVCD,No
0.012223303048999013,-0.0030255076148623674,0.024502325216038647,Chir2,Rs4aJABJJJII.log.10.SpectrumVCD,No
0.015021824423935919,-0.013869521643827473,0.01262632050226027,Chir2,Rs4aJABJJJJJ.log.10.SpectrumVCD,No
0.010005321736937184,0.0037434344715610206,0.016520821273039606,Chir2,Rs4aJAGAAABB.log.10.SpectrumVCD,No
-0.013560295348137989,0.0032256192395072924,0.03838554408473065,Chir2,Rs4aJAGAAAII.log.10.SpectrumVCD,No
0.0071199808386536575,-0.005278841846035654,0.01407958759810456,Chir2,Rs4aJAGAAAJJ.log.10.SpectrumVCD,No
0.01342594063923168,0.009362825184740683,0.02966169709839115,Chir2,Rs4aJAGAABBB.log.10.SpectrumVCD,No
0.0029149807564488586,-0.017980766752514737,-0.011502569227128947,Chir2,Rs4aJAGAABII.log.10.SpectrumVCD,No
0.0005471887706736515,0.00017484700422575668,0.012369485169981228,Chir2,Rs4aJAGAABJJ.log.10.SpectrumVCD,No
0.018882781728144254,0.003512921586249473,0.033697352960449824,Chir2,Rs4aJAGAAGBB.log.10.SpectrumVCD,No
0.00640003239123246,-0.010686669313920883,0.03889815363131452,Chir2,Rs4aJAGAAGII.log.10.SpectrumVCD,No
0.011108412229157096,-0.009773675799989048,0.020241317229646574,Chir2,Rs4aJAGAAGJJ.log.10.SpectrumVCD,No
-0.02624552460560341,-0.025223691135617655,-0.006933628543604827,Chir2,Rs4aJAGAAIBB.log.10.SpectrumVCD,No
0.05838119530374035,-0.0501590450485072,0.05716916983368343,Chir2,Rs4aJAGAAIII.log.10.SpectrumVCD,No
0.0231333629966651,-0.03193025042322953,-0.012043853058998933,Chir2,Rs4aJAGAAIJJ.log.10.SpectrumVCD,No
0.013199991515092222,-0.0030503524375356207,0.02658835839077036,Chir2,Rs4aJAGAAJBB.log.10.SpectrumVCD,No
0.023036325280297323,0.00859665406738497,0.031036887595301026,Chir2,Rs4aJAGAAJII.log.10.SpectrumVCD,No
0.009747948293250801,-3.450477072489151e-05,0.00802835295815232,Chir2,Rs4aJAGAAJJJ.log.10.SpectrumVCD,No
-0.031745439785695925,-0.04821256880492491,0.005872329194177907,Chir2,Rs4aJAGIIABB.log.10.SpectrumVCD,No
-0.008586904610493894,-0.03863124525837435,-0.07322034492834312,Chir2,Rs4aJAGIIAII.log.10.SpectrumVCD,No
-0.013260336657573164,-0.019386719334714777,-0.0015122031805203152,Chir2,Rs4aJAGIIAJJ.log.10.SpectrumVCD,No
-0.0031665953096404816,-0.05009598261376124,0.00030755351702861595,Chir2,Rs4aJAGIIBBB.log.10.SpectrumVCD,No
-0.005548520052823078,-0.06060147330803466,-0.05700441674688965,Chir2,Rs4aJAGIIBII.log.10.SpectrumVCD,No
0.03444599507184251,-0.051033705883990685,-0.03415480525713102,Chir2,Rs4aJAGIIBJJ.log.10.SpectrumVCD,No
0.013829543456162356,-0.07088349077464201,0.004998992673278182,Chir2,Rs4aJAGIIGBB.log.10.SpectrumVCD,No
-0.08286060497161904,-0.04467450765171448,0.004552209881269322,Chir2,Rs4aJAGIIGII.log.10.SpectrumVCD,No
-0.008631021609506389,-0.061317051135610895,0.010470943296671382,Chir2,Rs4aJAGIIGJJ.log.10.SpectrumVCD,No
0.028032539294992623,-0.10665957951464101,-0.026397776950904995,Chir2,Rs4aJAGIIIBB.log.10.SpectrumVCD,No
0.0697045314381111,-0.06562709383030525,-0.04374781652608809,Chir2,Rs4aJAGIIIII.log.10.SpectrumVCD,No
0.06509423474962445,-0.03249061904566984,0.001610776698936843,Chir2,Rs4aJAGIIIJJ.log.10.SpectrumVCD,No
0.025930666156098472,-0.07375503229008813,-0.013421748627672956,Chir2,Rs4aJAGIIJBB.log.10.SpectrumVCD,No
0.022415292164771276,-0.031394605852335895,-0.0191273286274309,Chir2,Rs4aJAGIIJII.log.10.SpectrumVCD,No
0.04384185244355332,-0.01807037942478227,-0.005443747333261081,Chir2,Rs4aJAGIIJJJ.log.10.SpectrumVCD,No
0.006900791090522543,-0.021702577517833936,0.008339863372806284,Chir2,Rs4aJAGJJABB.log.10.SpectrumVCD,No
-0.0012164969474132772,0.041929775509943215,-0.014279308497395692,Chir2,Rs4aJAGJJAII.log.10.SpectrumVCD,No
-0.0007160400311634488,-0.014451230571485226,-0.02195690572313225,Chir2,Rs4aJAGJJAJJ.log.10.SpectrumVCD,No
0.027929593901489667,-0.009284658083307003,0.011407362385229254,Chir2,Rs4aJAGJJBBB.log.10.SpectrumVCD,No
-0.044546743038866465,-0.007308744665912824,-0.02555432440514427,Chir2,Rs4aJAGJJBII.log.10.SpectrumVCD,No
0.011257961303800234,-0.008723608935660099,0.003986212738828286,Chir2,Rs4aJAGJJBJJ.log.10.SpectrumVCD,No
0.039373639443484085,-0.046492217259140704,-0.003641095972964995,Chir2,Rs4aJAGJJGBB.log.10.SpectrumVCD,No
-0.01917491706562853,-0.024348885440749153,-0.0029506862118049634,Chir2,Rs4aJAGJJGII.log.10.SpectrumVCD,No
0.016070668873244702,-0.02859909143310886,-0.004740199246937979,Chir2,Rs4aJAGJJGJJ.log.10.SpectrumVCD,No
0.0044733064389171065,-0.03267541750130311,0.0021830556230530433,Chir2,Rs4aJAGJJIBB.log.10.SpectrumVCD,No
0.0008719269467022468,-0.00904336462503841,0.008726032607866707,Chir2,Rs4aJAGJJIII.log.10.SpectrumVCD,No
0.006538819645605058,-0.01840223738067682,0.007063472435352608,Chir2,Rs4aJAGJJIJJ.log.10.SpectrumVCD,No
0.02692877576535079,-0.02217496649704129,0.005646656332039988,Chir2,Rs4aJAGJJJBB.log.10.SpectrumVCD,No
-0.0072818575415693225,-0.006542496496810631,0.0012736236512529532,Chir2,Rs4aJAGJJJII.log.10.SpectrumVCD,No
0.0029224331061262683,-0.019629155900691763,-8.41152479883315e-05,Chir2,Rs4aJAGJJJJJ.log.10.SpectrumVCD,No
0.0281932673944662,-0.0005189376786838119,0.017408480658303555,Chir2,Rs4aJAIAAABB.log.10.SpectrumVCD,No
-0.025633785307289665,-0.0008511075695498031,0.03648664544946829,Chir2,Rs4aJAIAAAII.log.10.SpectrumVCD,No
0.021063985539365317,0.0001015077925289498,0.017604711077423257,Chir2,Rs4aJAIAAAJJ.log.10.SpectrumVCD,No
0.012559353980813804,0.01035139679083741,0.033559549791691956,Chir2,Rs4aJAIAABBB.log.10.SpectrumVCD,No
0.00435222115258119,-0.014345923166557764,-0.002160166105678389,Chir2,Rs4aJAIAABII.log.10.SpectrumVCD,No
0.012145249158335694,0.010953737577076652,0.016371923608570146,Chir2,Rs4aJAIAABJJ.log.10.SpectrumVCD,No
0.027394651392344493,0.007308792152771688,0.049425264153146256,Chir2,Rs4aJAIAAGBB.log.10.SpectrumVCD,No
0.01301895178494136,-0.011791000055607247,0.03915887727126603,Chir2,Rs4aJAIAAGII.log.10.SpectrumVCD,No
0.018238813035468964,-0.013550428122930317,0.023648459971453147,Chir2,Rs4aJAIAAGJJ.log.10.SpectrumVCD,No
-0.019799870496179834,-0.028116298877989162,-0.006155075203733578,Chir2,Rs4aJAIAAIBB.log.10.SpectrumVCD,No
0.06428881827914588,-0.04932018973978371,0.04469011856414166,Chir2,Rs4aJAIAAIII.log.10.SpectrumVCD,No
0.029415763546459174,-0.03285325405589273,-0.006574664865578995,Chir2,Rs4aJAIAAIJJ.log.10.SpectrumVCD,No
0.01979439065306425,-0.00300133044545507,0.03009651659252298,Chir2,Rs4aJAIAAJBB.log.10.SpectrumVCD,No
0.03156512434961661,0.003081241576726202,0.02461724810704455,Chir2,Rs4aJAIAAJII.log.10.SpectrumVCD,No
0.01895534229594258,-0.0014370597579479807,0.004774390481166411,Chir2,Rs4aJAIAAJJJ.log.10.SpectrumVCD,No
