PC1,PC2,PC3,Chirality,FileName,Selected
0.014202402213025154,-0.06499331564423874,0.007056573599408848,Chir1,s1aJGGAAGII.log.10.SpectrumVCD,No
-0.006790988963616836,-0.011130292548563039,0.01563951645286946,Chir1,s1aJGGAAGJJ.log.10.SpectrumVCD,No
0.02738822505208815,-0.02993034441391444,-0.009923744141325245,Chir1,s1aJGGAAIBB.log.10.SpectrumVCD,No
0.06726820438672668,-0.007158315868978953,0.08194023781156079,Chir1,s1aJGGAAIII.log.10.SpectrumVCD,No
0.037325869043061455,0.013915246980731261,0.002733948542176404,Chir1,s1aJGGAAIJJ.log.10.SpectrumVCD,No
0.01108733005281529,-0.007794861879967278,0.013415607020457476,Chir1,s1aJGGAAJBB.log.10.SpectrumVCD,No
0.07091779154002784,0.0006880313263508049,-0.012925293476222838,Chir1,s1aJGGAAJII.log.10.SpectrumVCD,No
0.009867309412106137,0.008041915699930227,-0.008774708193588244,Chir1,s1aJGGAAJJJ.log.10.SpectrumVCD,No
0.008330626813568694,-0.046242885785488325,0.031011927054080096,Chir1,s1aJGGIIABB.log.10.SpectrumVCD,No
-0.023324625715227636,0.004735131445446734,0.004235523025253171,Chir1,s1aJGGIIAII.log.10.SpectrumVCD,No
0.024583740336914708,0.0006983339357399803,0.01907871180785915,Chir1,s1aJGGIIAJJ.log.10.SpectrumVCD,No
0.0350879812968097,-0.029263743448076904,0.023110927761440244,Chir1,s1aJGGIIBBB.log.10.SpectrumVCD,No
0.11197394927203197,0.01633107265820424,-0.014267499978331356,Chir1,s1aJGGIIBII.log.10.SpectrumVCD,No
0.05242161661359784,-0.0054380526905984175,0.031120360918361328,Chir1,s1aJGGIIBJJ.log.10.SpectrumVCD,No
0.03164189110928376,0.021025407468114852,0.008834854267331363,Chir1,s1aJGGIIGII.log.10.SpectrumVCD,No
0.01057388689314073,-0.03490147406660488,0.04860797155320779,Chir1,s1aJGGIIGJJ.log.10.SpectrumVCD,No
0.03709347457527941,0.01252747724694193,0.009781746703922255,Chir1,s1aJGGIIIBB.log.10.SpectrumVCD,No
0.07486440163761628,-0.016691076281582798,-0.009722337138376239,Chir1,s1aJGGIIIII.log.10.SpectrumVCD,No
0.03514589413029503,0.04159259934856722,0.03589704846770618,Chir1,s1aJGGIIIJJ.log.10.SpectrumVCD,No
0.031083419735601903,0.01843009369138279,0.03135437278732767,Chir1,s1aJGGIIJBB.log.10.SpectrumVCD,No
0.08283212282077727,0.010343788257983526,-0.01720146566811027,Chir1,s1aJGGIIJII.log.10.SpectrumVCD,No
0.024437417331066354,0.04417300133625866,0.03825152432007994,Chir1,s1aJGGIIJJJ.log.10.SpectrumVCD,No
-0.0005912712084552404,-0.013964118080752548,0.01182474627451124,Chir1,s1aJGGJJABB.log.10.SpectrumVCD,No
-0.029099852978650514,0.006114513687282165,0.0170766196902902,Chir1,s1aJGGJJAII.log.10.SpectrumVCD,No
0.004271970230860019,0.010664457032805991,0.0011750779122025126,Chir1,s1aJGGJJAJJ.log.10.SpectrumVCD,No
0.004400197925779828,0.009091269269057243,-0.012374981288881868,Chir1,s1aJGGJJBBB.log.10.SpectrumVCD,No
0.07069469933084001,-0.04153766230790209,-0.08729419139494382,Chir1,s1aJGGJJBII.log.10.SpectrumVCD,No
0.0034707528791401644,0.022664518713663366,-0.004769852549985195,Chir1,s1aJGGJJBJJ.log.10.SpectrumVCD,No
-0.01291089393506996,-0.018749902800999578,-0.00797941647549356,Chir1,s1aJGGJJIBB.log.10.SpectrumVCD,No
-0.006548596944978755,-0.07214603312580257,-0.005187002368968475,Chir1,s1aJGGJJIII.log.10.SpectrumVCD,No
0.002306586603909575,-0.01342911158211242,0.0018737249756969534,Chir1,s1aJGGJJIJJ.log.10.SpectrumVCD,No
0.01056847907391044,-0.0048046181255712375,-0.00570099773702749,Chir1,s1aJGGJJJBB.log.10.SpectrumVCD,No
0.06136195618993404,-0.04254874041860899,-0.03963864099196215,Chir1,s1aJGGJJJII.log.10.SpectrumVCD,No
0.007384028633041823,0.006331522105192535,-0.0009168763655795914,Chir1,s1aJGGJJJJJ.log.10.SpectrumVCD,No
0.006226921149334737,-0.0035145841144604045,0.009014610733048295,Chir1,s1aJGIAAABB.log.10.SpectrumVCD,No
-0.005048448754772477,-0.017313801111698886,0.036840775253286516,Chir1,s1aJGIAAAII.log.10.SpectrumVCD,No
0.01137324774750544,-0.018055266888998854,0.011947154836959612,Chir1,s1aJGIAAAJJ.log.10.SpectrumVCD,No
-0.009789233424496528,0.004925014051963993,-0.020285471805914446,Chir1,s1aJGIAABBB.log.10.SpectrumVCD,No
-0.016398012494895368,-0.039987506076661065,-0.002042838750032923,Chir1,s1aJGIAABII.log.10.SpectrumVCD,No
0.008486858230528657,-0.0034997504094693424,-0.025969551263024897,Chir1,s1aJGIAABJJ.log.10.SpectrumVCD,No
-0.0068257266338637036,0.0068034653629160426,0.0009520342982598713,Chir1,s1aJGIAAGBB.log.10.SpectrumVCD,No
-0.02057701736865281,-0.025093571882002477,0.001780241295315044,Chir1,s1aJGIAAGII.log.10.SpectrumVCD,No
-0.015717955528356652,-0.013282109653844989,0.008424440320471481,Chir1,s1aJGIAAGJJ.log.10.SpectrumVCD,No
0.00872502249212479,-0.04922684474213583,-0.033159927493134726,Chir1,s1aJGIAAIBB.log.10.SpectrumVCD,No
0.0840850107679584,-0.028600744048700603,0.053281004389687296,Chir1,s1aJGIAAIII.log.10.SpectrumVCD,No
0.058488855255165166,-0.036199574147326885,-0.03889947403814305,Chir1,s1aJGIAAIJJ.log.10.SpectrumVCD,No
0.002034225470943711,0.0076392853641669995,-0.02722569501414195,Chir1,s1aJGIAAJBB.log.10.SpectrumVCD,No
0.011920378246794549,-0.012958840482113083,-0.0051757545026511025,Chir1,s1aJGIAAJII.log.10.SpectrumVCD,No
0.003767454212249126,-4.975735542186168e-05,-0.025373927142683404,Chir1,s1aJGIAAJJJ.log.10.SpectrumVCD,No
-0.01314497707389316,-0.007093985025957353,0.014831973737821589,Chir1,s1aJGIBBABB.log.10.SpectrumVCD,No
-0.06711405438832092,-0.07095275411953468,0.028722249445623824,Chir1,s1aJGIBBAII.log.10.SpectrumVCD,No
-0.002048357575563128,-0.02878081506242936,0.037160796000904814,Chir1,s1aJGIBBAJJ.log.10.SpectrumVCD,No
-0.008264339248118348,-0.03164867110689785,-0.020049028758851943,Chir1,s1aJGIBBBBB.log.10.SpectrumVCD,No
0.0013676725531450691,-0.017752584014977653,0.0055042659770759665,Chir1,s1aJGIBBBII.log.10.SpectrumVCD,No
0.010443576890615239,-0.03838306722854343,-0.0051664764624990995,Chir1,s1aJGIBBBJJ.log.10.SpectrumVCD,No
-0.07130353365090908,-0.04353656292776186,0.060818983591235325,Chir1,s1aJGIBBGBB.log.10.SpectrumVCD,No
-0.09769701157730847,-0.07513704454724796,0.028088803277603238,Chir1,s1aJGIBBGII.log.10.SpectrumVCD,No
-0.04944757413022647,-0.0729275804345531,0.04816187764073493,Chir1,s1aJGIBBGJJ.log.10.SpectrumVCD,No
-0.02516862671745783,-0.03877682243982291,-0.01911967102276693,Chir1,s1aJGIBBIBB.log.10.SpectrumVCD,No
-0.026769165761866675,-0.14026013101992477,-0.019333096988231033,Chir1,s1aJGIBBIII.log.10.SpectrumVCD,No
-0.02835742647765042,-0.0844097765443159,-0.0006286473520972314,Chir1,s1aJGIBBIJJ.log.10.SpectrumVCD,No
0.005096017820852923,-0.04826034599474751,-0.04716711763047842,Chir1,s1aJGIBBJBB.log.10.SpectrumVCD,No
0.03661456616366939,-0.05956788735700241,-0.0362455169441659,Chir1,s1aJGIBBJII.log.10.SpectrumVCD,No
0.0026600525166226336,-0.030449790520007323,-0.022249955303722996,Chir1,s1aJGIBBJJJ.log.10.SpectrumVCD,No
0.018760260452136683,-0.03989802193311312,0.028120765221056825,Chir1,s1aJGIIIABB.log.10.SpectrumVCD,No
-0.05624578506744439,-0.03533307483781819,0.007858956783929179,Chir1,s1aJGIIIAII.log.10.SpectrumVCD,No
0.007691993026328825,-0.025682787555973238,0.04731717885908748,Chir1,s1aJGIIIAJJ.log.10.SpectrumVCD,No
0.02515385017861951,0.0002157095102414168,0.014426207283371467,Chir1,s1aJGIIIBBB.log.10.SpectrumVCD,No
-0.006010999990847831,-0.013911337589654757,0.027663522741761374,Chir1,s1aJGIIIBII.log.10.SpectrumVCD,No
0.026858880770159597,-0.012475267143427804,0.021863951032821422,Chir1,s1aJGIIIBJJ.log.10.SpectrumVCD,No
0.03598855827864075,-0.03668119556398286,0.06308779599048667,Chir1,s1aJGIIIGBB.log.10.SpectrumVCD,No
-0.07452681193017964,-0.020153437671201223,0.058584652615538545,Chir1,s1aJGIIIGII.log.10.SpectrumVCD,No
0.03226619870794653,-0.03673092754396304,0.06654682504201485,Chir1,s1aJGIIIGJJ.log.10.SpectrumVCD,No
0.036929214300042014,0.013703862305245822,0.01958852487880102,Chir1,s1aJGIIIIBB.log.10.SpectrumVCD,No
0.024868973050485636,-0.008760088991840095,0.02406468063077838,Chir1,s1aJGIIIIII.log.10.SpectrumVCD,No
0.010221037333679416,-0.00816708096416741,0.05367747249120582,Chir1,s1aJGIIIIJJ.log.10.SpectrumVCD,No
0.01164700455970121,0.00186199719787637,0.014159201623767678,Chir1,s1aJGIIIJBB.log.10.SpectrumVCD,No
0.002274338275684232,-0.005330096930730376,0.011650315657169091,Chir1,s1aJGIIIJII.log.10.SpectrumVCD,No
0.015197949974845752,-0.0005551809997245968,0.014185427458555094,Chir1,s1aJGIIIJJJ.log.10.SpectrumVCD,No
-0.007619052226291025,-0.010565737864798159,0.009469569732787494,Chir1,s1aJGIJJABB.log.10.SpectrumVCD,No
-0.020315267299901126,0.00495524785825874,0.018096369403079245,Chir1,s1aJGIJJAII.log.10.SpectrumVCD,No
-0.00027179743606218544,-0.0044808217505535475,0.020861504094775874,Chir1,s1aJGIJJAJJ.log.10.SpectrumVCD,No
0.00355036992910894,-0.0009935386759411156,-0.02656464656301812,Chir1,s1aJGIJJBBB.log.10.SpectrumVCD,No
-0.0004799856684047475,-0.024461279917271216,-0.02465771202858577,Chir1,s1aJGIJJBII.log.10.SpectrumVCD,No
0.026092576113215974,0.0034766398732402758,-0.0063766191760991405,Chir1,s1aJGIJJBJJ.log.10.SpectrumVCD,No
0.007724703890207869,-0.026208802793879736,0.04055469601938316,Chir1,s1aJGIJJGBB.log.10.SpectrumVCD,No
-0.0235670904365618,-0.02497365176601662,0.046233291960435595,Chir1,s1aJGIJJGII.log.10.SpectrumVCD,No
0.007743295632537337,-0.03330974140130108,0.050972977062391255,Chir1,s1aJGIJJGJJ.log.10.SpectrumVCD,No
0.0013729888069034493,-0.015186747332264374,-0.02113222405417535,Chir1,s1aJGIJJIBB.log.10.SpectrumVCD,No
-0.007547131263417987,-0.023438188235797016,0.02930895878934056,Chir1,s1aJGIJJIII.log.10.SpectrumVCD,No
-0.0031653347867219377,-0.013665241861119507,0.020028901569673366,Chir1,s1aJGIJJIJJ.log.10.SpectrumVCD,No
-0.001803574298710344,-0.010119706886821544,-0.016192705588060918,Chir1,s1aJGIJJJBB.log.10.SpectrumVCD,No
-0.01859539174338868,-0.03000200716285561,0.006838716885085138,Chir1,s1aJGIJJJII.log.10.SpectrumVCD,No
0.002994356997935314,-0.0124039272909581,0.0019285011852108196,Chir1,s1aJGIJJJJJ.log.10.SpectrumVCD,No
-0.0031959510958404214,-0.003361021039766252,0.003861856371594783,Chir1,s1aJGJAAABB.log.10.SpectrumVCD,No
-0.017094424942236806,-0.02926238432024343,0.035319385332435185,Chir1,s1aJGJAAAII.log.10.SpectrumVCD,No
0.004978562020283985,-0.02303185197465781,0.013128911661203198,Chir1,s1aJGJAAAJJ.log.10.SpectrumVCD,No
-0.006055959287409081,-0.0018552341311082563,-0.011373382683132373,Chir1,s1aJGJAABBB.log.10.SpectrumVCD,No
-0.03145941324833026,-0.06306309838236282,0.0026866837773854187,Chir1,s1aJGJAABII.log.10.SpectrumVCD,No
0.008591038742583174,-0.00314129118099922,-0.016710585288978872,Chir1,s1aJGJAABJJ.log.10.SpectrumVCD,No
-0.00857907031749944,0.007824810118389421,-0.01096054645304967,Chir1,s1aJGJAAGBB.log.10.SpectrumVCD,No
-0.020935334223587503,-0.03500006634002328,-0.00044112070311142653,Chir1,s1aJGJAAGII.log.10.SpectrumVCD,No
-0.019633241936053314,-0.014902347715029211,-0.0013892869227227613,Chir1,s1aJGJAAGJJ.log.10.SpectrumVCD,No
0.013035618438163244,-0.04163641177690518,-0.04902536777255266,Chir1,s1aJGJAAIBB.log.10.SpectrumVCD,No
0.08732532407676366,0.007877372253295087,0.06261604612227122,Chir1,s1aJGJAAIII.log.10.SpectrumVCD,No
0.04160973317099728,-0.028365943307464194,-0.03834193257344014,Chir1,s1aJGJAAIJJ.log.10.SpectrumVCD,No
-0.0017013196796148364,0.0028909306800068177,-0.015641569544226585,Chir1,s1aJGJAAJBB.log.10.SpectrumVCD,No
0.01012517482949044,-0.009357000559557975,-0.004891421953195904,Chir1,s1aJGJAAJII.log.10.SpectrumVCD,No
-0.006015787003930736,-0.005782938229904635,-0.028907663486748617,Chir1,s1aJGJAAJJJ.log.10.SpectrumVCD,No
-0.011899247232263429,-0.01150070570116631,0.02375187493320813,Chir1,s1aJGJBBABB.log.10.SpectrumVCD,No
-0.026767986637244147,-0.045320329169892405,0.029467124673524945,Chir1,s1aJGJBBAII.log.10.SpectrumVCD,No
0.002357981660983925,-0.03331844777108863,0.04893972038183759,Chir1,s1aJGJBBAJJ.log.10.SpectrumVCD,No
0.023921593131902997,-0.009467752711514628,-0.021012749416382703,Chir1,s1aJGJBBBBB.log.10.SpectrumVCD,No
0.0162070573148843,-0.02213671065324044,0.008745446908646362,Chir1,s1aJGJBBBII.log.10.SpectrumVCD,No
0.03519531985715167,-0.015358310986716382,-0.0060540052597006806,Chir1,s1aJGJBBBJJ.log.10.SpectrumVCD,No
-0.010923422640999297,-0.02290814972874184,0.030807449826347973,Chir1,s1aJGJBBGII.log.10.SpectrumVCD,No
-0.016170582733423363,-0.037766035037538774,0.034957404976368935,Chir1,s1aJGJBBGJJ.log.10.SpectrumVCD,No
-0.024343203768823908,-0.03501597585737697,-0.02166847950352789,Chir1,s1aJGJBBIBB.log.10.SpectrumVCD,No
0.007146520175630931,-0.06641950839261539,0.014137406814267226,Chir1,s1aJGJBBIII.log.10.SpectrumVCD,No
0.006000121307770658,-0.07688685508588827,0.0007544585051841425,Chir1,s1aJGJBBIJJ.log.10.SpectrumVCD,No
0.008031780239324493,-0.007088748149072342,-0.022155578386847015,Chir1,s1aJGJBBJBB.log.10.SpectrumVCD,No
0.022084196319839697,0.012111976514361238,0.02296981380967068,Chir1,s1aJGJBBJII.log.10.SpectrumVCD,No
-0.007841349383152486,-0.021870453656118977,0.0009448203199151756,Chir1,s1aJGJBBJJJ.log.10.SpectrumVCD,No
0.006806740012208926,-0.030251079193584024,0.01204305772749608,Chir1,s1aJGJIIABB.log.10.SpectrumVCD,No
-0.052497778793513646,-0.017095326586633625,-0.0022325741174598363,Chir1,s1aJGJIIAII.log.10.SpectrumVCD,No
-0.0030659488212200527,-0.024773439113892095,0.030502813210478045,Chir1,s1aJGJIIAJJ.log.10.SpectrumVCD,No
0.033150614167748726,-0.0009542831070568032,0.006248017763472649,Chir1,s1aJGJIIBBB.log.10.SpectrumVCD,No
-0.013079702400633603,-0.017540905676803508,0.02481870020956487,Chir1,s1aJGJIIBII.log.10.SpectrumVCD,No
0.03969886489964918,-0.0026885565334470877,0.02057137399648596,Chir1,s1aJGJIIBJJ.log.10.SpectrumVCD,No
0.026159858284033565,-0.029128443234700267,0.05811234279551845,Chir1,s1aJGJIIGBB.log.10.SpectrumVCD,No
-0.069782038539401,-0.02090640670319675,0.05286111551679329,Chir1,s1aJGJIIGII.log.10.SpectrumVCD,No
0.022870066030794015,-0.0489162129642621,0.05177525895067405,Chir1,s1aJGJIIGJJ.log.10.SpectrumVCD,No
0.003299582941066801,0.009182594104666377,0.020891587387330095,Chir1,s1aJGJIIIBB.log.10.SpectrumVCD,No
-0.03429754495672428,-0.003331622352760493,0.03508491433525378,Chir1,s1aJGJIIIII.log.10.SpectrumVCD,No
0.0007830077539398296,-0.00980052642509002,0.03854283453422439,Chir1,s1aJGJIIIJJ.log.10.SpectrumVCD,No
-0.0032192190247319077,0.007196954181428968,0.015298671724736403,Chir1,s1aJGJIIJBB.log.10.SpectrumVCD,No
-0.0306160296768353,-0.027719490314807225,0.011313239155390216,Chir1,s1aJGJIIJII.log.10.SpectrumVCD,No
-0.0006350696771575719,0.008433641649369644,0.010773169424212877,Chir1,s1aJGJIIJJJ.log.10.SpectrumVCD,No
-0.006941046414262458,-0.012507277209294987,0.009734272942497858,Chir1,s1aJGJJJABB.log.10.SpectrumVCD,No
-0.02129537542106625,0.0064993079259653384,0.008732223598496713,Chir1,s1aJGJJJAII.log.10.SpectrumVCD,No
-0.0038302408321216164,-0.009712231862762223,0.015760023311698543,Chir1,s1aJGJJJAJJ.log.10.SpectrumVCD,No
0.005161085121859056,-0.0006330664237235372,-0.021076102807892034,Chir1,s1aJGJJJBBB.log.10.SpectrumVCD,No
-0.0020285356138685846,-0.03966795174639444,-0.03142935881400745,Chir1,s1aJGJJJBII.log.10.SpectrumVCD,No
0.027459932322578314,0.0015789231994805383,-0.0030924382878664927,Chir1,s1aJGJJJBJJ.log.10.SpectrumVCD,No
0.006795541028162435,-0.023362534887852678,0.0198643538203747,Chir1,s1aJGJJJGBB.log.10.SpectrumVCD,No
-0.02833702512316939,-0.024386443098117536,0.03793181877331756,Chir1,s1aJGJJJGII.log.10.SpectrumVCD,No
0.008528098847821576,-0.03419515076522248,0.03870345408266562,Chir1,s1aJGJJJGJJ.log.10.SpectrumVCD,No
0.008275816710071042,0.00613563584852871,-0.010520578187876599,Chir1,s1aJGJJJIBB.log.10.SpectrumVCD,No
-0.03326832481126163,-0.017203506997369163,0.036009685027679476,Chir1,s1aJGJJJIII.log.10.SpectrumVCD,No
-0.004936243273001662,-0.014352818454858326,0.01956243523682398,Chir1,s1aJGJJJIJJ.log.10.SpectrumVCD,No
-0.004083206495307682,-0.0007454535318674278,-0.01060342335743793,Chir1,s1aJGJJJJBB.log.10.SpectrumVCD,No
-0.02764968382607495,-0.0522723255677021,-0.004381692628324217,Chir1,s1aJGJJJJII.log.10.SpectrumVCD,No
-0.001657140723130772,-0.006380694188924668,-0.004112695555825257,Chir1,s1aJGJJJJJJ.log.10.SpectrumVCD,No
-0.006428066826816546,-0.0024683352180113766,0.021533993199321057,Chir1,s1aJIAAAABB.log.10.SpectrumVCD,No
0.012146967372953696,-0.012053939656016708,0.05534436966762061,Chir1,s1aJIAAAAII.log.10.SpectrumVCD,No
0.026267639247526297,-0.01727312139442449,0.021249769494978706,Chir1,s1aJIAAAAJJ.log.10.SpectrumVCD,No
0.0037018925450809383,0.021368119933493187,0.03424023261499404,Chir1,s1aJIAAABBB.log.10.SpectrumVCD,No
-0.03192354716543764,0.001965655022915068,0.04421102484249306,Chir1,s1aJIAAABII.log.10.SpectrumVCD,No
0.020991541200208793,0.017344315983096815,0.019927113415159764,Chir1,s1aJIAAABJJ.log.10.SpectrumVCD,No
0.023254291540559798,0.02310442162207005,1.85841844497615e-05,Chir1,s1aJIAAAGBB.log.10.SpectrumVCD,No
0.00620071824270308,-0.001165031082034334,0.015191484729907832,Chir1,s1aJIAAAGII.log.10.SpectrumVCD,No
0.00908636887972994,0.010714788114860931,0.010977122251248904,Chir1,s1aJIAAAGJJ.log.10.SpectrumVCD,No
0.004880972102432004,-0.017949235536443984,-0.010077047318167937,Chir1,s1aJIAAAIBB.log.10.SpectrumVCD,No
0.047545144711919944,-0.036539899222547204,0.0827033862839604,Chir1,s1aJIAAAIII.log.10.SpectrumVCD,No
0.02774990396341157,-0.03265306297586711,0.011339740936879141,Chir1,s1aJIAAAIJJ.log.10.SpectrumVCD,No
0.00903105431322929,0.02747519394808781,0.005067294603174333,Chir1,s1aJIAAAJBB.log.10.SpectrumVCD,No
0.0005412702126479616,-0.01299702679456862,0.010205427076092415,Chir1,s1aJIAAAJII.log.10.SpectrumVCD,No
0.009758693151939859,0.012038365429314994,0.006406101259732625,Chir1,s1aJIAAAJJJ.log.10.SpectrumVCD,No
-0.008628603312631846,-0.005943585334831604,0.02597435960986826,Chir1,s1aJIABBABB.log.10.SpectrumVCD,No
-0.073981982964751,-0.01371518945355691,0.04249236500699202,Chir1,s1aJIABBAII.log.10.SpectrumVCD,No
0.018688655773794804,-0.012279743109110088,0.04596442490596184,Chir1,s1aJIABBAJJ.log.10.SpectrumVCD,No
-0.018443873540053522,-0.015915780319181595,0.012956783150644762,Chir1,s1aJIABBBBB.log.10.SpectrumVCD,No
-0.029752644321615115,-0.020195493005702263,0.017785378520471944,Chir1,s1aJIABBBII.log.10.SpectrumVCD,No
0.0006406384155151061,-0.020794498647445543,0.03267265050898122,Chir1,s1aJIABBBJJ.log.10.SpectrumVCD,No
-0.0230182540288483,-0.025576721033037767,0.023981019676282224,Chir1,s1aJIABBGBB.log.10.SpectrumVCD,No
-0.061311141828312384,-0.001200215288529012,0.05389536013170645,Chir1,s1aJIABBGII.log.10.SpectrumVCD,No
-0.018805034632059545,-0.02088975013491106,0.046332505855219586,Chir1,s1aJIABBGJJ.log.10.SpectrumVCD,No
-0.03580438178115336,-0.05333606004844129,-0.04046684085985292,Chir1,s1aJIABBIBB.log.10.SpectrumVCD,No
-0.059020549469559015,-0.1091854524168399,0.027143715245126723,Chir1,s1aJIABBIII.log.10.SpectrumVCD,No
-0.012815709267870441,-0.08161590497823491,-0.00767121336958847,Chir1,s1aJIABBIJJ.log.10.SpectrumVCD,No
-0.002557307006435721,-0.02255900367384856,-0.015580563162724699,Chir1,s1aJIABBJBB.log.10.SpectrumVCD,No
-0.02055672483892386,-0.05359254964555803,-0.0016404582447980833,Chir1,s1aJIABBJII.log.10.SpectrumVCD,No
-0.006863932499262135,-0.030434111486062544,0.008511575818858258,Chir1,s1aJIABBJJJ.log.10.SpectrumVCD,No
-0.025625539854288976,-0.031074871480607214,0.049914584177053974,Chir1,s1aJIAIIABB.log.10.SpectrumVCD,No
-0.06760622778629176,-0.04650508971275598,-0.01024976188673525,Chir1,s1aJIAIIAII.log.10.SpectrumVCD,No
-0.0003491127798167812,-0.006520021703459647,0.058343390101177076,Chir1,s1aJIAIIAJJ.log.10.SpectrumVCD,No
0.004051360263372973,-0.017116229582598307,0.03863687257168504,Chir1,s1aJIAIIBBB.log.10.SpectrumVCD,No
-0.00015761318430258865,-0.012282949789234181,0.02458564107187713,Chir1,s1aJIAIIBII.log.10.SpectrumVCD,No
0.009383254083053284,-0.0059280818945805485,0.07610425516363784,Chir1,s1aJIAIIBJJ.log.10.SpectrumVCD,No
0.020892061849948896,-0.04670193613253872,0.05675088630416559,Chir1,s1aJIAIIGBB.log.10.SpectrumVCD,No
-0.050094430811534946,-0.007451679190541589,0.03079252183895921,Chir1,s1aJIAIIGII.log.10.SpectrumVCD,No
0.03162554128029654,-0.02797205866755873,0.06404717510379364,Chir1,s1aJIAIIGJJ.log.10.SpectrumVCD,No
0.030453499780767345,-0.05482424191942472,-0.012986253570137768,Chir1,s1aJIAIIIBB.log.10.SpectrumVCD,No
0.10824671766878764,-0.06433337856611393,-0.026753958204846676,Chir1,s1aJIAIIIII.log.10.SpectrumVCD,No
0.0642512420085528,-0.0019275711047786752,0.04071699633789375,Chir1,s1aJIAIIIJJ.log.10.SpectrumVCD,No
0.03253225329205134,0.01131481938740061,0.02892367852975439,Chir1,s1aJIAIIJBB.log.10.SpectrumVCD,No
0.05347994062553448,0.02353343914986035,0.005066216674804748,Chir1,s1aJIAIIJII.log.10.SpectrumVCD,No
0.004507988832820296,0.0004317596621617561,0.05668221860416601,Chir1,s1aJIAIIJJJ.log.10.SpectrumVCD,No
-0.024072549233134663,-0.011014118151290393,0.019721601366105134,Chir1,s1aJIAJJABB.log.10.SpectrumVCD,No
-0.00915466468517551,0.009979172837741428,-0.010073481199697035,Chir1,s1aJIAJJAII.log.10.SpectrumVCD,No
